196.3064035,8.963495334,,,
197.777009,8.458421894,,,
201.1644496,8.518175395,,,
212.3384135,10.36688035,,,
210.9087539,10.91118542,,,
208.265314,8.427005227,,,
202.0585589,9.262040234,,,
207.8454211,10.45497535,,,
208.9546793,9.401135413,,,
205.0167521,9.755030362,,,
199.9410957,9.99534537,,,
205.5591719,10.50867532,,,
199.1756449,8.935475286,,,
191.7511964,8.610800282,,,
200.8404442,8.481785329,,,
198.7077689,11.37932041,,,
198.6727482,13.47899046,,,
190.5505195,11.40720536,,,
186.3234003,9.441707233,,,
184.7451215,9.946775436,,,
189.6281168,12.21495546,,,
188.609597,11.65148042,,,
189.3855972,11.95875537,,,
191.0205791,11.30001116,,,
190.8227477,10.7024987,,,
191.3991061,11.22180554,,,
197.181149,11.94432545,,,
191.5035627,11.61183542,,,
185.4705897,11.42136532,,,
187.8782883,12.51693551,,,
192.1570744,13.16198053,,,
182.9081267,11.67086042,,,
184.7630058,10.93809547,,,
179.3223866,12.39317042,,,
183.659914,13.52503859,,,
185.7610378,13.67786051,,,
182.5991,13.21863262,,,
179.8058138,11.23121635,,,
186.4445313,11.53985049,,,
186.8109572,11.11755535,,,
178.2854042,10.33215542,,,
173.1276635,8.598335377,,,
180.0261138,9.983465322,,,
177.7847633,11.59974537,,,
176.9481888,11.5651104,,,
175.5055035,12.21375545,,,
170.776475,12.5944705,,,
167.1359924,9.992390426,,,
168.393079,10.51028366,,,
168.2224533,9.679430405,,,
163.8460825,7.677680254,,,
161.1571744,6.187925291,,,
151.4882835,5.00118525,,,
161.1619922,4.968335207,,,
169.0367696,4.250795213,,,
176.2260735,4.761904001,,,
173.7122701,6.966912729,,,
164.1117786,6.697219306,,,
161.8836227,6.637865289,,,
163.8762967,8.06818253,,,
164.7718856,10.21344185,,,
160.8576165,11.19284039,,,
157.5016355,12.40902545,,,
166.8348814,12.9645655,,,
173.2633244,12.40908553,,,
171.5584258,10.30524537,,,
161.8093834,9.546980381,,,
158.2960615,8.536355416,,,
152.4227514,7.712450361,,,
152.1084169,9.270515235,,,
156.9583113,12.60452045,,,
153.1568526,13.21449553,,,
157.6960972,11.64095039,,,
153.1752655,10.96500546,,,
151.0632163,11.60700544,,,
149.2206968,13.07381058,,,
149.6569724,13.76012058,,,
153.7992889,14.67644068,,,
151.010447,13.80591555,,,
150.3073593,13.39494556,,,
152.953914,12.45968049,,,
161.3098193,12.52766572,,,
162.5517471,12.08641709,,,
171.698752,14.45252053,,,
169.09837,15.08411086,,,
160.9913685,14.3033604,,,
164.8884559,13.59460216,,,
169.6732069,13.29653056,,,
173.7363774,12.6850338,,,
168.9052474,13.0084106,,,
162.5214912,12.70709053,,,
162.1630576,12.77351484,,,
167.5483345,13.29132551,,,
157.0949688,13.45535068,,,
159.4141301,14.32512852,,,
164.5453372,12.75825539,,,
170.0327508,13.09388053,,,
181.3928048,16.81404575,,,
178.2696042,19.44362922,,,
179.6992635,17.55900558,,,
177.5082337,17.72531093,,,
176.4863892,17.3534835,,,
184.6308904,21.51089077,,,
182.4906053,21.96209081,,,
182.7793202,21.96546574,,,
184.5047789,21.69510603,,,
188.6088575,24.39866225,,,
194.5760622,22.50939992,,,
195.1231312,23.9522248,,,
194.4433726,24.12376239,,,
195.0688782,22.00910009,,,
192.9443167,22.2013998,,,
193.0374832,23.31695857,,,
191.255433,23.81103787,,,
197.2590832,22.5277503,,,
200.4883498,22.95543753,,,
201.5875953,21.36101764,,,
200.7403861,18.76348759,,,
202.6674248,22.31102111,,,
202.8423232,22.87452596,,,
207.2288988,22.08192596,,,
198.1299778,20.26110608,,,
197.0638658,20.48012085,,,
192.3499813,17.49402306,,,
198.0033096,20.12280595,,,
197.6893696,20.0070358,,,
195.012636,20.2358312,,,
194.5563752,19.96922653,,,
194.0052664,20.56926568,,,
193.629752,19.70802568,,,
195.0877202,17.73951578,,,
199.1694594,17.06069072,,,
194.9953817,16.77120577,,,
193.6013551,16.21631066,,,
193.2838288,15.68199577,,,
192.4264675,15.62418575,,,
190.3784501,17.08211066,,,
190.767097,16.88206761,,,
188.4999434,16.12058058,,,
193.0602438,17.46158066,,,
192.8990643,17.48552071,,,
193.0993729,16.97292566,,,
196.33286,16.29515073,,,
198.338677,15.73410571,,,
198.8988251,15.67269557,,,
208.5256133,14.28690554,,,
207.1901314,14.99046561,,,
208.8459009,16.13865566,,,
209.9210151,16.86987578,,,
213.2269673,16.84103066,,,
217.8854267,14.00690056,,,
219.8438826,13.25786057,,,
215.0100271,13.58345041,,,
220.2131073,12.10671544,,,
213.1397168,11.86718043,,,
210.8940168,13.34813051,,,
207.7026295,16.46036075,,,
213.5968018,14.5179656,,,
205.1213113,14.66744051,,,
208.680255,12.41535549,,,
211.355786,13.19696048,,,
211.1118572,14.52501567,,,
212.6814624,15.17298562,,,
211.8973412,14.34714562,,,
215.1158197,15.19134566,,,
208.6541459,15.4632507,,,
204.0277005,16.21296555,,,
208.0108853,17.24739206,,,
205.8340137,17.08301064,,,
206.4483378,18.88190082,,,
207.4559334,16.71434069,,,
205.6671531,17.73441563,,,
203.4207268,16.39841077,,,
206.4210227,18.04266596,,,
211.7319632,17.04897572,,,
210.6007033,16.06523069,,,
206.6803455,16.7745959,,,
208.2773847,17.40507587,,,
201.843933,16.28579082,,,
197.9290845,17.82542067,,,
198.4494249,17.22162574,,,
195.8642748,16.09725574,,,
200.0715301,16.1597265,,,
193.4201772,14.8432362,,,
193.0425928,15.09053052,,,
191.9474775,14.2633255,,,
188.5547678,13.40303043,,,
197.943806,14.50158548,,,
196.3771611,13.71842054,,,
195.7855101,14.92244059,,,
199.1852381,14.86800572,,,
193.6054131,15.25978851,,,
199.6253034,13.6787906,,,
197.1799574,14.67248055,,,
204.779332,15.25017557,,,
209.6808226,14.3465306,,,
209.2327441,14.65715052,,,
206.9256416,15.79166069,,,
208.5184713,16.03583082,,,
206.3969679,15.72867559,,,
210.8766821,14.07516556,,,
212.7425038,15.15050062,,,
209.634545,14.16789548,,,
209.1666369,15.44274565,,,
204.244247,15.19802059,,,
196.3953047,14.61023064,,,
198.1464974,14.21714042,,,
197.4259218,14.9766806,,,
197.1363646,14.35436071,,,
199.4372809,14.29944569,,,
198.9303716,14.56088066,,,
199.1262908,14.0556056,,,
203.4727909,12.5267678,,,
204.3556924,11.85246544,,,
208.2365211,12.38558051,,,
207.1392576,11.81988554,,,
197.8211094,12.39666541,,,
204.7102251,11.64650049,,,
202.7765349,11.18931545,,,
203.3762108,10.82445547,,,
192.6004645,12.1124006,,,
190.5893985,12.71348054,,,
190.8149251,13.55340557,,,
199.5838881,13.74090557,,,
197.0068357,14.34506067,,,
195.7205761,14.23868065,,,
189.1662345,12.06379529,,,
190.6268119,13.41171567,,,
193.2375309,13.79433552,,,
195.8904425,14.76951561,,,
199.0851974,14.12109563,,,
203.2801336,16.09883067,,,
207.0298729,15.27828506,,,
207.0502835,15.9677907,,,
206.8303362,17.76864576,,,
203.5577326,16.72342219,,,
202.756451,17.17379376,,,
208.5332221,16.94000057,,,
204.9358981,15.00077478,,,
203.0144472,16.01664575,,,
200.0561039,15.27141565,,,
202.6779802,15.2434556,,,
202.0772982,16.17936554,,,
200.395672,14.57016563,,,
201.2194296,14.61476068,,,
201.0104786,14.86233552,,,
205.1650018,13.24257561,,,
202.3192907,13.43478559,,,
201.1481292,13.41326046,,,
199.8463791,12.28712044,,,
204.6978269,11.78247541,,,
207.4665274,14.6404405,,,
204.3141034,15.02694565,,,
200.7623697,14.5583306,,,
199.7258474,13.0928455,,,
205.9362872,12.14937227,,,
203.6779848,12.34381829,,,
201.1962869,12.39051086,,,
205.7373922,11.59302541,,,
205.7519115,11.24025545,,,
206.4237388,12.03125041,,,
209.6773855,13.35012547,,,
208.1525657,13.29686054,,,
205.1973788,11.75046536,,,
207.630391,11.90820535,,,
200.922556,11.84602629,,,
203.7140412,11.23244054,,,
199.2865762,11.63651044,,,
199.3929549,12.55703055,,,
200.1312174,12.69915253,,,
194.3365827,12.31600055,,,
195.1501684,11.99730546,,,
198.0018596,12.77660052,,,
196.6061986,12.09584052,,,
192.1614311,12.70561955,,,
189.8420816,13.24360685,,,
192.7366958,13.06391052,,,
198.7321577,11.32984523,,,
193.7541489,9.643893934,,,
193.9866626,10.36520024,,,
193.2735299,9.799955416,,,
190.2901138,10.53969542,,,
190.7835671,10.0698054,,,
195.3440856,9.969650396,,,
197.7440186,11.58732545,,,
196.8045408,12.2106356,,,
199.1611851,9.94314537,,,
200.0911847,6.860540358,,,
197.9100659,6.585860332,,,
197.3439962,7.449890343,,,
199.6525134,7.172240241,,,
190.5361534,7.801460361,,,
191.5822836,7.525295289,,,
189.4218504,7.822205337,,,
192.6230586,8.975945361,,,
195.4569379,10.53894533,,,
199.0692774,10.57949038,,,
199.1183117,9.486221858,,,
199.0307826,10.24623543,,,
200.8552217,10.19753036,,,
208.2572229,10.37969356,,,
209.4525652,8.968820302,,,
212.7366752,9.073400402,,,
211.8392226,9.105448641,,,
212.5148435,8.484395409,,,
211.812723,7.387550322,,,
210.9158835,8.245625305,,,
214.7803746,7.687520345,,,
210.6225297,6.947015206,,,
214.3662952,7.699940427,,,
219.1286745,7.944500319,,,
221.3148778,7.062680292,,,
212.6362386,7.000235256,,,
214.3986776,6.728780349,,,
207.938809,6.558410279,,,
207.0648478,6.04293522,,,
209.5796122,5.25096523,,,
202.2342759,5.787905169,,,
200.0489088,6.053150225,,,
199.3017451,5.407115269,,,
200.1543951,5.427188244,,,
209.6709872,5.506985267,,,
206.2220365,5.821475283,,,
204.9882406,5.795870256,,,
211.1576019,5.762540229,,,
202.6185024,5.531990147,,,
193.9442096,5.827520212,,,
213.9749794,5.561855189,,,
216.0250211,5.798646746,,,
221.3286874,6.514400244,,,
223.9659854,6.589793353,,,
222.8573123,7.391210334,,,
216.279477,8.440325371,,,
224.4221626,9.30486074,,,
223.5089179,8.55426542,,,
222.889449,8.228870344,,,
229.0938087,7.442705345,,,
219.3968068,7.718645302,,,
216.1343354,8.072210344,,,
218.9772312,7.903190343,,,
218.3719356,6.835445277,,,
230.2741968,8.607748706,,,
229.2172315,10.01573046,,,
229.7752154,10.21337039,,,
222.9071652,11.33982547,,,
219.9550377,9.30924538,,,
213.6771168,8.880815315,,,
214.7770853,9.23133537,,,
220.8682267,9.075167108,,,
220.8309879,12.27963377,,,
218.4061218,12.55319045,,,
216.7881709,11.48759044,,,
218.2667245,10.23714544,,,
212.6856797,10.90739042,,,
216.9157484,10.40522044,,,
218.465603,12.61332544,,,
226.8503185,13.19810047,,,
221.6773496,14.15673558,,,
220.5286837,13.77866058,,,
229.5642535,11.58665048,,,
232.8689079,11.12169552,,,
240.7454063,11.15698383,,,
239.5228865,10.15338537,,,
238.5065137,9.894035482,,,
236.8500866,9.726350307,,,
233.9403033,9.415100336,,,
238.6687816,10.7681904,,,
231.8918773,11.52452046,,,
229.4451392,10.48446542,,,
222.9404278,11.34501543,,,
232.2044894,11.0785704,,,
230.2596828,11.56476549,,,
228.2771301,11.6411832,,,
228.3799864,13.38426565,,,
237.7503706,12.8944706,,,
234.3507693,11.26487048,,,
236.095953,11.57186047,,,
236.9717359,11.1467905,,,
237.1514907,11.26704556,,,
233.8653793,10.5677153,,,
232.9686454,10.31919548,,,
236.7323047,8.369615348,,,
235.004613,9.24669536,,,
237.6109139,10.32554037,,,
234.1965308,9.451670233,,,
246.1009109,9.051995341,,,
247.0009741,10.21530531,,,
248.4645526,9.514475441,,,
251.3995153,10.66064041,,,
250.8491216,12.48080044,,,
252.9328725,13.49754551,,,
261.5220371,11.53583047,,,
258.6519965,12.30947038,,,
257.2337972,12.56672042,,,
263.7136006,13.03535058,,,
261.4986183,11.88740039,,,
263.1498507,10.42508046,,,
258.885011,10.21091046,,,
252.7817549,10.46540036,,,
258.1843142,11.23266555,,,
262.9795934,13.11476053,,,
260.995979,12.6706255,,,
251.0690107,11.79486554,,,
259.201706,10.3435854,,,
261.7906041,10.48064051,,,
255.8757951,9.364235385,,,
252.1037101,10.03111415,,,
258.7743469,10.84709044,,,
256.9561678,9.315860287,,,
266.5070419,9.129905272,,,
256.7720827,10.56719041,,,
253.5066673,13.62054553,,,
256.5425524,8.895260318,,,
257.2672641,11.23516294,,,
253.9872234,12.14840051,,,
247.0497213,11.89455555,,,
255.8240259,10.57731538,,,
255.2168199,11.14662555,,,
254.5005957,11.76426546,,,
257.0108935,11.30021038,,,
249.9459409,11.40820411,,,
252.4245841,10.31104532,,,
247.2921272,9.195020358,,,
250.2245753,8.918210427,,,
246.6452692,8.953038216,,,
246.7285945,10.22756038,,,
252.6851438,11.00450039,,,
259.9986993,11.99670556,,,
251.8193296,9.810470454,,,
248.4986531,8.292545303,,,
249.6264007,8.104220327,,,
250.7530078,6.849050252,,,
246.8011718,7.482785225,,,
243.493417,7.219505231,,,
247.2743891,7.995155398,,,
253.9896588,8.107730277,,,
255.8766311,8.942945417,,,
251.1085173,8.833070358,,,
255.3457992,8.861240387,,,
249.6297187,8.427050368,,,
241.3896989,7.406645219,,,
246.4234411,6.894920333,,,
247.6659726,6.699815273,,,
255.2304644,7.071455304,,,
258.7402543,7.916135375,,,
250.3972347,8.843734659,,,
247.4343192,8.157355247,,,
252.5567976,7.525234864,,,
248.5155538,7.015910228,,,
251.644329,6.652025334,,,
250.1198003,6.741650232,,,
254.5692142,7.105475267,,,
246.1267432,7.692785279,,,
247.2632635,7.279145304,,,
252.5164216,7.724045388,,,
253.3787225,7.323815401,,,
253.5590565,7.02855525,,,
256.3688555,7.890815322,,,
251.9678677,8.310110362,,,
249.778687,6.717575296,,,
243.9017987,5.774510256,,,
235.1783775,6.214940278,,,
241.8528367,7.015490357,,,
251.5769758,6.653105227,,,
248.0313531,6.938345305,,,
241.7761342,6.862625313,,,
246.7997021,5.881070224,,,
233.5789093,5.942240159,,,
229.6683825,5.659670162,,,
236.7657154,5.397920195,,,
240.1784859,6.051020241,,,
243.0648236,6.865814176,,,
231.0082803,6.058160194,,,
220.2240644,5.177375221,,,
230.6579299,4.066895302,,,
231.7024277,4.561520203,,,
239.6094529,5.14005518,,,
241.6847234,5.335160271,,,
242.0447489,6.047945229,,,
236.9599771,4.621580187,,,
242.7287245,3.929915261,,,
240.2992599,4.288715156,,,
232.2722047,4.626125264,,,
239.0488529,5.182490206,,,
240.3135056,5.369705216,,,
241.7004789,5.366735252,,,
242.5215619,6.362600295,,,
227.7959711,5.884535313,,,
222.9121759,4.743035213,,,
214.8912299,4.575455244,,,
208.0564898,4.63257525,,,
214.260652,4.245410188,,,
220.9325347,4.667270231,,,
214.9280467,5.208920304,,,
227.4171684,5.516270288,,,
228.1027779,5.057543426,,,
203.652334,5.097032923,,,
221.2263789,5.057750066,,,
224.3766887,5.448005311,,,
235.3118716,5.934500233,,,
233.1457125,5.170880254,,,
222.1553704,5.419420999,,,
237.1810786,5.498150253,,,
244.9768393,6.421430302,,,
247.2382741,7.0370303,,,
243.7572432,6.585365311,,,
236.098241,5.973050197,,,
228.5859075,5.012720124,,,
213.6684107,5.278772683,,,
231.4889706,5.849360196,,,
233.2818435,6.231335258,,,
225.7553174,5.761085192,,,
211.1054486,4.935290138,,,
218.3374003,3.886250162,,,
218.1287962,4.142165263,,,
204.4746225,4.007353449,,,
196.8206105,3.181224883,,,
182.4049885,2.766299979,,,
213.7118032,2.831637609,,,
244.5127878,3.433124908,,,
222.32567,2.855512536,,,
213.051926,2.83817505,,,
227.7284596,3.089149984,,,
231.9094781,3.417299914,,,
229.1593267,3.56847016,,,
244.3916477,2.9639359,,,
269.7444042,6.053671972,,,
272.1111647,6.573845275,,,
266.8210287,6.842960262,,,
263.5718167,7.945655298,,,
266.6093339,7.691360315,,,
262.1388954,7.326635329,,,
269.787577,7.214720345,,,
265.5186546,7.177664083,,,
256.478469,6.953855276,,,
263.0176091,7.475300344,,,
266.1160487,8.481320349,,,
268.4263774,7.481450303,,,
269.2954518,7.138775365,,,
263.7047631,6.556310217,,,
256.7120095,5.286050216,,,
265.3968131,7.09805034,,,
268.4251109,5.792700224,,,
264.0921845,7.429160341,,,
267.2583958,7.587740167,,,
264.6744186,8.55659043,,,
267.0120958,8.062325287,,,
246.9624454,7.544570239,,,
246.1232808,8.340560404,,,
243.7612757,8.331320333,,,
243.8445611,7.443980312,,,
252.658202,6.0768653,,,
246.0871987,6.795590305,,,
256.0416236,5.495405277,,,
256.3123466,6.832655414,,,
249.4199597,6.37835029,,,
246.5065854,6.813425271,,,
238.3300932,6.53424166,,,
238.1884976,6.825143973,,,
238.0355741,5.914445265,,,
242.4105997,5.161415203,,,
228.824721,5.998940182,,,
223.1137325,5.499245246,,,
228.9994694,5.793725252,,,
219.9959054,5.198455383,,,
208.8347019,4.767410159,,,
221.1705974,4.520780245,,,
217.3475988,4.733975283,,,
200.0649934,5.077235254,,,
203.1408922,5.046155278,,,
201.8631239,5.55443023,,,
210.1743408,5.708480263,,,
204.88161,5.321165196,,,
203.5406749,5.16614023,,,
203.2310035,5.309419287,,,
209.8799138,6.10901022,,,
206.0202801,5.958770212,,,
200.019393,4.989020324,,,
200.4742605,4.765865302,,,
211.0918492,5.167374364,,,
215.2369965,6.250895309,,,
211.6902957,6.607775227,,,
212.482637,5.966795222,,,
215.8051604,5.17335523,,,
218.7223592,4.361720236,,,
223.0570477,5.354555241,,,
231.8677001,5.174870157,,,
236.1414619,5.597825233,,,
227.3871086,5.608550199,,,
221.7054687,5.047835231,,,
217.4600209,4.644920214,,,
226.6122191,4.037840112,,,
224.7157448,5.029985174,,,
217.2352203,5.01969529,,,
229.4274266,6.4217453,,,
229.2379802,5.658432911,,,
225.5343778,5.127485212,,,
223.3216374,4.853600216,,,
217.5303522,4.765190212,,,
216.3890511,5.765090307,,,
217.1740324,4.598884706,,,
223.0387527,6.587285264,,,
219.1990245,6.972425302,,,
219.5169951,6.567065303,,,
206.5894496,5.35175031,,,
214.7860901,4.886165285,,,
220.2023394,5.661695226,,,
226.9255616,5.623865207,,,
219.7138349,5.672480154,,,
218.3246903,4.969625187,,,
220.0449838,6.44124527,,,
217.5408874,6.015333547,,,
211.3782729,4.843141605,,,
210.195544,4.161935218,,,
210.1776444,3.884195248,,,
199.3609977,4.66160024,,,
204.2138837,4.603167419,,,
203.0085744,5.029415226,,,
193.9111221,5.348330228,,,
187.6219765,4.588969198,,,
192.9010794,3.914615178,,,
204.0479595,4.173500236,,,
205.6703663,4.518194996,,,
211.3272531,4.604705278,,,
214.6915423,5.643560251,,,
216.2100184,5.770505206,,,
216.27864,5.961530224,,,
213.1039443,6.494780207,,,
216.6782943,7.171385256,,,
217.0505256,7.245920261,,,
218.9581901,6.024080261,,,
230.5695205,5.689325174,,,
226.5459797,6.002000284,,,
225.0102699,5.751470232,,,
228.1234358,5.297930272,,,
228.3905719,4.660700202,,,
233.3634869,5.175365194,,,
242.4627174,5.059610208,,,
242.0129494,5.156645298,,,
245.126951,5.198615249,,,
229.3839739,5.3033602,,,
221.4868945,5.117315189,,,
217.7920086,4.85538524,,,
220.7452513,4.541269212,,,
224.3948239,4.838270259,,,
238.3681641,4.009400256,,,
254.3573319,4.25486021,,,
250.1558056,5.457380271,,,
243.4804761,6.053045257,,,
245.1816835,4.806500236,,,
242.7561045,6.378425201,,,
243.2817875,7.18166035,,,
244.791368,6.06993529,,,
244.4593506,5.967140214,,,
236.623483,5.578820308,,,
237.6574453,5.532153623,,,
236.536462,5.235005156,,,
229.3179504,5.345990229,,,
214.1697284,5.301755285,,,
226.1209689,3.621561873,,,
186.8320199,0.989187545,,,
224.779814,1.570887966,,,
242.4568114,4.100419283,,,
235.0430553,4.951565289,,,
239.9770679,3.882635172,,,
258.6540278,5.113175233,,,
270.8640404,5.079770207,,,
271.9372275,4.7293552,,,
292.0233095,3.522556655,,,
286.7038299,5.633584356,,,
288.526478,6.34635828,,,
281.7299931,5.630331335,,,
265.5033339,5.862590313,,,
258.1101222,5.780465206,,,
248.4857883,5.704430254,,,
268.7592528,5.094350274,,,
265.3049455,5.562410212,,,
267.5332682,4.279295238,,,
251.4545051,5.698745314,,,
253.0293185,5.412515179,,,
253.351103,6.100580327,,,
256.8013232,5.852375221,,,
